date,cash,positions_value,equity,n_open
2010-07-30,16997.580523148732,16044.349999999999,33041.93052314873,2
2010-08-02,23593.960464454332,9470.0,33063.96046445433,1
2010-08-03,898.3604644543325,32350.3,33248.66046445433,5
2010-08-04,898.3604644543325,32155.9,33054.26046445433,5
2010-08-05,898.3604644543325,32012.8,32911.16046445433,5
2010-08-06,898.3604644543325,31782.600000000002,32680.960464454336,5
2010-08-09,898.3604644543325,32078.6,32976.96046445433,5
2010-08-10,898.3604644543325,32077.5,32975.86046445433,5
2010-08-11,898.3604644543325,32036.5,32934.86046445433,5
2010-08-12,23217.291995547133,9470.0,32687.291995547133,1
2010-08-13,112.49199554713414,32815.95,32928.44199554713,5
2010-08-16,112.49199554713414,32537.85,32650.341995547133,5
2010-08-17,112.49199554713414,32970.9,33083.391995547136,5
2010-08-18,112.49199554713414,32979.2,33091.69199554713,5
2010-08-19,112.49199554713414,33147.899999999994,33260.39199554713,5
2010-08-20,112.49199554713414,33074.7,33187.19199554713,5
2010-08-23,112.49199554713414,33219.8,33332.29199554714,5
2010-08-24,23837.419210960634,9470.0,33307.41921096064,1
2010-08-25,23837.419210960634,9470.0,33307.41921096064,1
2010-08-26,23837.419210960634,9470.0,33307.41921096064,1
2010-08-27,23837.419210960634,9470.0,33307.41921096064,1
2010-08-30,23837.419210960634,9470.0,33307.41921096064,1
2010-08-31,23837.419210960634,9470.0,33307.41921096064,1
2010-09-01,23837.419210960634,9470.0,33307.41921096064,1
2010-09-02,23837.419210960634,9470.0,33307.41921096064,1
2010-09-03,23837.419210960634,9470.0,33307.41921096064,1
2010-09-06,23837.419210960634,9470.0,33307.41921096064,1
2010-09-07,256.4192109606338,32790.95,33047.369210960635,5
2010-09-08,6005.176193535155,26774.25,32779.42619353515,4
2010-09-09,44.02619353515456,32794.45,32838.47619353515,5
2010-09-13,44.02619353515456,32650.1,32694.126193535154,5
2010-09-14,44.02619353515456,32443.5,32487.526193535155,5
2010-09-15,6062.8226705538,26298.600000000002,32361.422670553802,4
2010-09-16,5685.580074767404,26337.4,32022.980074767405,4
2010-09-17,11159.473371645901,20892.9,32052.373371645903,3
2010-09-20,278.47337164590135,31925.75,32204.2233716459,5
2010-09-21,6265.36419263025,25580.6,31845.96419263025,4
2010-09-22,6265.36419263025,25625.500000000004,31890.86419263025,4
2010-09-23,229.36419263024982,31380.800000000003,31610.164192630255,5
2010-09-24,229.36419263024982,31608.199999999997,31837.56419263025,5
2010-09-27,63.28476403544937,31626.95,31690.23476403545,5
2010-09-28,5852.919497827449,25956.15,31809.06949782745,4
2010-09-29,10238.572086427448,21578.45,31817.02208642745,3
2010-09-30,15956.362067967351,15679.400000000001,31635.762067967353,2
2010-10-01,15956.362067967351,15771.2,31727.562067967352,2
2010-10-04,22263.464305929352,9470.0,31733.464305929352,1
2010-10-05,39.814305929352486,31607.6,31647.41430592935,5
2010-10-06,39.814305929352486,31854.7,31894.514305929355,5
2010-10-07,39.814305929352486,31634.449999999997,31674.264305929348,5
2010-10-08,39.814305929352486,31647.85,31687.66430592935,5
2010-10-11,39.814305929352486,31917.25,31957.06430592935,5
2010-10-12,39.814305929352486,32251.0,32290.81430592935,5
2010-10-13,39.814305929352486,32746.300000000003,32786.11430592935,5
2010-10-14,60.564100903453436,32789.4,32849.96410090345,5
2010-10-15,60.564100903453436,32613.0,32673.56410090345,5
2010-10-18,60.564100903453436,32981.25,33041.81410090345,5
2010-10-19,60.564100903453436,32689.600000000002,32750.164100903457,5
2010-10-20,60.564100903453436,32397.600000000002,32458.164100903457,5
2010-10-21,5941.710798950193,26855.65,32797.36079895019,4
2010-10-22,297.71079895019284,32715.55,33013.26079895019,5
2010-10-25,17754.19505246319,15272.0,33026.19505246319,2
2010-10-26,17754.19505246319,15341.6,33095.79505246319,2
2010-10-27,17754.19505246319,15413.6,33167.79505246319,2
2010-10-28,17754.19505246319,15198.4,32952.59505246319,2
2010-10-29,17754.19505246319,15242.0,32996.19505246319,2
2010-11-01,17754.19505246319,15406.4,33160.59505246319,2
2010-11-02,958.4841494895927,32139.75,33098.234149489595,5
2010-11-03,958.4841494895927,32152.55,33111.03414948959,5
2010-11-04,958.4841494895927,32476.6,33435.084149489594,5
2010-11-05,958.4841494895927,32609.949999999997,33568.43414948959,5
2010-11-08,958.4841494895927,32556.6,33515.084149489594,5
2010-11-09,958.4841494895927,32573.0,33531.484149489595,5
2010-11-10,958.4841494895927,32367.199999999997,33325.68414948959,5
2010-11-11,13085.363063774996,19974.55,33059.91306377499,3
2010-11-12,19301.22136549398,13425.55,32726.77136549398,2
2010-11-15,23203.9614150691,9470.0,32673.9614150691,1
2010-11-16,16735.9614150691,15735.6,32471.561415069104,2
2010-11-18,16735.9614150691,15819.2,32555.161415069102,2
2010-11-19,16735.9614150691,15665.2,32401.161415069102,2
2010-11-22,16735.9614150691,16111.8,32847.7614150691,2
2010-11-23,16735.9614150691,15962.2,32698.161415069102,2
2010-11-24,16735.9614150691,15709.2,32445.161415069102,2
2010-11-25,16735.9614150691,15649.8,32385.7614150691,2
2010-11-26,22937.097121619503,9470.0,32407.097121619503,1
2010-11-29,22937.097121619503,9470.0,32407.097121619503,1
2010-11-30,22937.097121619503,9470.0,32407.097121619503,1
2010-12-01,22937.097121619503,9470.0,32407.097121619503,1
2010-12-02,22937.097121619503,9470.0,32407.097121619503,1
2010-12-03,22937.097121619503,9470.0,32407.097121619503,1
2010-12-06,22937.097121619503,9470.0,32407.097121619503,1
2010-12-07,12154.697121619503,20157.300000000003,32311.997121619504,3
2010-12-08,6121.697121619503,26168.95,32290.647121619506,4
2010-12-09,6121.697121619503,25760.8,31882.497121619504,4
2010-12-10,16197.259920848932,15381.2,31578.45992084893,2
2010-12-13,10308.259920848932,21307.35,31615.609920848932,3
2010-12-14,10308.259920848932,21432.4,31740.659920848935,3
2010-12-15,201.6599208489315,31409.350000000002,31611.009920848934,5
2010-12-16,201.6599208489315,31444.0,31645.65992084893,5
2010-12-20,175.07140686213097,32034.3,32209.37140686213,5
2010-12-21,175.07140686213097,32411.75,32586.82140686213,5
2010-12-22,175.07140686213097,32375.15,32550.221406862132,5
2010-12-23,6421.515229832131,26249.350000000002,32670.865229832132,4
2010-12-24,501.5152298321309,31861.4,32362.91522983213,5
2010-12-27,10316.94507898293,21901.949999999997,32218.895078982925,3
2010-12-28,10316.94507898293,21924.2,32241.145078982932,3
2010-12-29,17121.33286317693,15105.5,32226.83286317693,2
2010-12-30,17121.33286317693,15115.8,32237.13286317693,2
2010-12-31,17121.33286317693,15227.4,32348.732863176927,2
2011-01-03,17121.33286317693,15219.1,32340.43286317693,2
2011-01-04,6064.616307473625,25717.95,31782.566307473626,4
2011-01-05,44.616307473625056,31152.55,31197.166307473624,5
2011-01-06,5611.37003702593,25081.95,30693.32003702593,4
2011-01-07,20707.690601927974,9470.0,30177.690601927974,1
2011-01-10,20707.690601927974,9470.0,30177.690601927974,1
2011-01-11,20707.690601927974,9470.0,30177.690601927974,1
2011-01-12,20707.690601927974,9470.0,30177.690601927974,1
2011-01-13,20707.690601927974,9470.0,30177.690601927974,1
2011-01-14,20707.690601927974,9470.0,30177.690601927974,1
2011-01-17,20707.690601927974,9470.0,30177.690601927974,1
2011-01-18,20707.690601927974,9470.0,30177.690601927974,1
2011-01-19,20707.690601927974,9470.0,30177.690601927974,1
2011-01-20,20707.690601927974,9470.0,30177.690601927974,1
2011-01-21,20707.690601927974,9470.0,30177.690601927974,1
2011-01-24,20707.690601927974,9470.0,30177.690601927974,1
2011-01-25,20707.690601927974,9470.0,30177.690601927974,1
2011-01-27,20707.690601927974,9470.0,30177.690601927974,1
2011-01-28,20707.690601927974,9470.0,30177.690601927974,1
2011-01-31,20707.690601927974,9470.0,30177.690601927974,1
2011-02-01,15530.890601927975,14559.8,30090.690601927974,2
2011-02-02,15530.890601927975,14564.0,30094.890601927975,2
2011-02-03,15530.890601927975,14568.8,30099.690601927974,2
2011-02-04,15530.890601927975,14561.0,30091.890601927975,2
2011-02-07,15530.890601927975,14535.8,30066.690601927974,2
2011-02-08,15530.890601927975,14568.2,30099.090601927976,2
2011-02-09,15530.890601927975,14555.6,30086.490601927973,2
2011-02-10,20579.580055235976,9470.0,30049.580055235976,1
2011-02-11,20579.580055235976,9470.0,30049.580055235976,1
2011-02-14,20579.580055235976,9470.0,30049.580055235976,1
2011-02-15,9315.580055235976,20596.899999999998,29912.480055235974,3
2011-02-16,9315.580055235976,20511.899999999998,29827.480055235974,3
2011-02-17,9315.580055235976,20623.9,29939.480055235977,3
2011-02-18,9315.580055235976,20464.1,29779.680055235975,3
2011-02-21,9315.580055235976,20429.3,29744.880055235975,3
2011-02-22,9315.580055235976,20214.8,29530.380055235975,3
2011-02-23,9315.580055235976,20261.6,29577.180055235975,3
2011-02-24,20004.511303457573,9470.0,29474.511303457573,1
2011-02-25,20004.511303457573,9470.0,29474.511303457573,1
2011-02-28,20004.511303457573,9470.0,29474.511303457573,1
2011-03-01,20004.511303457573,9470.0,29474.511303457573,1
2011-03-03,20004.511303457573,9470.0,29474.511303457573,1
2011-03-04,20004.511303457573,9470.0,29474.511303457573,1
2011-03-07,20004.511303457573,9470.0,29474.511303457573,1
2011-03-08,14162.511303457573,15275.2,29437.711303457574,2
2011-03-09,8947.511303457573,20408.25,29355.761303457573,3
2011-03-10,132.51130345757338,28968.45,29100.961303457574,5
2011-03-11,132.51130345757338,28889.050000000003,29021.561303457576,5
2011-03-14,132.51130345757338,28969.8,29102.311303457573,5
2011-03-15,5521.562612234081,23432.700000000004,28954.262612234084,4
2011-03-16,5521.562612234081,23636.0,29157.56261223408,4
2011-03-17,436.3626122340811,28515.3,28951.662612234082,5
2011-03-18,88.93925643358125,28410.9,28499.83925643358,5
2011-03-21,3314.4986233459804,25094.75,28409.24862334598,4
2011-03-22,56.49862334598038,28363.0,28419.49862334598,5
2011-03-23,56.49862334598038,28859.4,28915.89862334598,5
2011-03-24,56.49862334598038,28731.550000000003,28788.04862334598,5
2011-03-25,56.49862334598038,28704.399999999998,28760.89862334598,5
2011-03-28,69.17542681718078,28585.95,28655.125426817183,5
2011-03-29,5410.48638177968,23310.6,28721.086381779678,4
2011-03-30,10892.62192728608,17967.9,28860.52192728608,3
2011-03-31,14517.54248524208,14281.2,28798.74248524208,2
2011-04-01,14517.54248524208,14540.4,29057.942485242078,2
2011-04-04,14517.54248524208,14608.4,29125.942485242078,2
2011-04-05,19.942485242079783,29013.35,29033.292485242077,5
2011-04-06,168.0720848580795,28634.35,28802.422084858077,5
2011-04-07,168.0720848580795,28625.1,28793.172084858077,5
2011-04-08,168.0720848580795,28018.649999999998,28186.722084858076,5
2011-04-11,7466.549246651546,20304.4,27770.949246651548,3
2011-04-13,5397.205203252707,22731.5,28128.705203252706,4
2011-04-15,163.20520325270718,28116.35,28279.555203252705,5
2011-04-18,5788.737770648707,22397.1,28185.837770648704,4
2011-04-19,199.73777064870683,27695.55,27895.287770648705,5
2011-04-20,5396.605444663167,22396.75,27793.355444663168,4
2011-04-21,2818.9436448074475,24892.25,27711.19364480745,4
2011-04-25,29.743644807447254,27760.199999999997,27789.943644807445,5
2011-04-26,5708.894975773746,22043.25,27752.144975773746,4
2011-04-27,11047.741396056346,16612.35,27660.091396056345,3
2011-04-28,11047.741396056346,16559.2,27606.941396056347,3
2011-04-29,11047.741396056346,16628.95,27676.691396056347,3
2011-05-02,13619.382535705165,13976.75,27596.132535705165,2
2011-05-03,12611.673676855287,14519.3,27130.973676855287,2
2011-05-04,17430.235239258804,9470.0,26900.235239258804,1
2011-05-05,6896.485239258804,19785.05,26681.535239258803,3
2011-05-06,6896.485239258804,20091.15,26987.635239258805,3
2011-05-09,6896.485239258804,19873.0,26769.485239258804,3
2011-05-10,34.08523925880377,26808.050000000003,26842.135239258805,5
2011-05-11,1749.8401268798443,25065.300000000003,26815.140126879847,4
2011-05-12,317.8401268798443,26382.649999999998,26700.490126879842,5
2011-05-13,317.8401268798443,26409.600000000002,26727.440126879847,5
2011-05-16,10932.219341191343,15986.5,26918.719341191343,3
2011-05-17,2970.219341191343,23968.6,26938.81934119134,5
2011-05-18,2970.219341191343,23842.350000000002,26812.569341191345,5
2011-05-19,2737.617988613343,23888.85,26626.46798861334,5
2011-05-20,2737.617988613343,24072.6,26810.21798861334,5
2011-05-23,515.9327709533427,26394.350000000002,26910.282770953345,5
2011-05-24,515.9327709533427,26477.45,26993.382770953343,5
2011-05-25,515.9327709533427,26617.45,27133.382770953343,5
2011-05-26,8509.088196869943,18691.5,27200.588196869943,3
2011-05-27,8509.088196869943,18748.15,27257.238196869945,3
2011-05-30,14045.447910440043,13316.5,27361.947910440045,2
2011-05-31,14045.447910440043,13349.25,27394.697910440045,2
2011-06-01,17970.169183608043,9470.0,27440.169183608043,1
2011-06-02,17970.169183608043,9470.0,27440.169183608043,1
2011-06-03,17970.169183608043,9470.0,27440.169183608043,1
2011-06-06,17970.169183608043,9470.0,27440.169183608043,1
2011-06-07,12623.569183608044,14736.099999999999,27359.669183608043,2
2011-06-08,364.56918360804457,27118.1,27482.669183608043,5
2011-06-09,364.56918360804457,27077.800000000003,27442.369183608047,5
2011-06-10,364.56918360804457,27286.9,27651.469183608046,5
2011-06-13,364.56918360804457,27401.1,27765.669183608043,5
2011-06-14,364.56918360804457,27705.0,28069.569183608044,5
2011-06-15,364.56918360804457,27562.0,27926.569183608044,5
2011-06-16,5666.681960714644,22193.699999999997,27860.381960714643,4
2011-06-17,12836.111805740446,14970.55,27806.661805740445,2
2011-06-20,12836.111805740446,14809.95,27646.061805740446,2
2011-06-21,12836.111805740446,14948.65,27784.761805740447,2
2011-06-22,12836.111805740446,14729.65,27565.761805740447,2
2011-06-23,17983.842610987576,9470.0,27453.842610987576,1
2011-06-24,17983.842610987576,9470.0,27453.842610987576,1
2011-06-27,12728.642610987576,14781.6,27510.242610987574,2
2011-06-28,12728.642610987576,14684.0,27412.642610987576,2
2011-06-29,12728.642610987576,14621.2,27349.842610987576,2
2011-06-30,12728.642610987576,14672.0,27400.642610987576,2
2011-07-01,12728.642610987576,14631.2,27359.842610987576,2
2011-07-04,12728.642610987576,14645.6,27374.242610987574,2
2011-07-05,2539.8426109875754,24825.25,27365.092610987576,4
2011-07-06,98.05099556517507,27242.499999999996,27340.550995565172,5
2011-07-07,98.05099556517507,27410.399999999998,27508.450995565174,5
2011-07-08,98.05099556517507,27310.6,27408.650995565175,5
2011-07-11,98.05099556517507,27183.75,27281.800995565176,5
2011-07-12,98.05099556517507,26989.5,27087.550995565176,5
2011-07-13,98.05099556517507,27128.8,27226.850995565175,5
2011-07-14,136.85050762137507,26791.4,26928.25050762138,5
2011-07-15,5180.645401389729,21539.05,26719.695401389727,4
2011-07-18,100.64540138972916,26675.899999999998,26776.545401389725,5
2011-07-19,100.64540138972916,26804.999999999996,26905.645401389724,5
2011-07-20,100.64540138972916,26876.6,26977.24540138973,5
2011-07-21,5071.927136239203,21211.449999999997,26283.3771362392,4
2011-07-22,127.42713623920281,26457.800000000003,26585.227136239206,5
2011-07-25,57.32002513570205,26652.949999999997,26710.2700251357,5
2011-07-26,7316.434659450102,19147.4,26463.834659450105,3
2011-07-27,12321.354933378901,14281.4,26602.7549333789,2
2011-07-28,12321.354933378901,14154.5,26475.8549333789,2
2011-07-29,12321.354933378901,14119.4,26440.7549333789,2
2011-08-01,12321.354933378901,14286.8,26608.1549333789,2
2011-08-02,2293.554933378902,24608.15,26901.704933378904,4
2011-08-03,7273.050650964902,19500.95,26774.000650964903,3
2011-08-04,12068.693801943899,14372.6,26441.2938019439,2
2011-08-05,11773.968331840342,14483.8,26257.768331840343,2
2011-08-08,6838.968331840342,19330.75,26169.71833184034,3
2011-08-09,6838.968331840342,19131.05,25970.018331840343,3
2011-08-10,6838.968331840342,19135.100000000002,25974.068331840346,3
2011-08-11,1738.9683318403422,24468.15,26207.118331840342,4
2011-08-12,1738.9683318403422,24489.7,26228.668331840345,4
2011-08-16,1738.9683318403422,24129.8,25868.768331840343,4
2011-08-17,6497.248618395743,19388.5,25885.748618395744,3
2011-08-18,11270.969492281343,14557.5,25828.469492281343,2
2011-08-19,11270.969492281343,14667.5,25938.469492281343,2
2011-08-22,11270.969492281343,14590.0,25860.969492281343,2
2011-08-23,16257.184769116342,9470.0,25727.184769116342,1
2011-08-24,16257.184769116342,9470.0,25727.184769116342,1
2011-08-25,16257.184769116342,9470.0,25727.184769116342,1
2011-08-26,16257.184769116342,9470.0,25727.184769116342,1
2011-08-29,16257.184769116342,9470.0,25727.184769116342,1
2011-08-30,16257.184769116342,9470.0,25727.184769116342,1
2011-09-02,16257.184769116342,9470.0,25727.184769116342,1
2011-09-05,16257.184769116342,9470.0,25727.184769116342,1
2011-09-06,16257.184769116342,9470.0,25727.184769116342,1
2011-09-07,6601.384769116343,19052.15,25653.534769116344,3
2011-09-08,2441.384769116343,23163.55,25604.934769116342,4
2011-09-09,44.58476911634307,25593.899999999998,25638.48476911634,5
2011-09-12,44.58476911634307,25356.050000000003,25400.634769116346,5
2011-09-13,3938.8665463082352,21386.149999999998,25325.016546308234,4
2011-09-14,3938.8665463082352,21532.9,25471.766546308238,4
2011-09-15,3938.8665463082352,21828.45,25767.316546308237,4
2011-09-16,3780.380438610435,22071.4,25851.780438610436,4
2011-09-19,1062.680438610435,24572.65,25635.330438610436,5
2011-09-20,105.85738255443493,25621.999999999996,25727.85738255443,5
2011-09-21,105.85738255443493,25551.350000000002,25657.207382554436,5
2011-09-22,105.85738255443493,24884.750000000004,24990.607382554437,5
2011-09-23,14829.528332443075,9470.0,24299.528332443075,1
2011-09-26,14829.528332443075,9470.0,24299.528332443075,1
2011-09-27,14829.528332443075,9470.0,24299.528332443075,1
2011-09-28,14829.528332443075,9470.0,24299.528332443075,1
2011-09-29,14829.528332443075,9470.0,24299.528332443075,1
2011-09-30,14829.528332443075,9470.0,24299.528332443075,1
2011-10-03,14829.528332443075,9470.0,24299.528332443075,1
2011-10-04,14829.528332443075,9470.0,24299.528332443075,1
2011-10-05,14829.528332443075,9470.0,24299.528332443075,1
2011-10-07,14829.528332443075,9470.0,24299.528332443075,1
2011-10-10,14829.528332443075,9470.0,24299.528332443075,1
2011-10-11,99.32833244307403,23986.7,24086.028332443075,5
2011-10-12,99.32833244307403,24018.0,24117.328332443074,5
2011-10-13,99.32833244307403,24030.700000000004,24130.02833244308,5
2011-10-14,99.32833244307403,23932.100000000002,24031.428332443076,5
2011-10-17,99.32833244307403,23747.0,23846.328332443074,5
2011-10-18,99.32833244307403,23558.600000000002,23657.928332443076,5
2011-10-19,99.32833244307403,23957.9,24057.228332443075,5
2011-10-20,9703.388202755874,14328.1,24031.488202755874,2
2011-10-21,9703.388202755874,14383.6,24086.988202755874,2
2011-10-24,9703.388202755874,14339.2,24042.588202755876,2
2011-10-25,9703.388202755874,14468.7,24172.088202755876,2
2011-10-26,9703.388202755874,14513.1,24216.488202755874,2
2011-10-28,9703.388202755874,14546.4,24249.788202755873,2
2011-10-31,9703.388202755874,14550.1,24253.488202755874,2
2011-11-01,5101.358266463874,19303.3,24404.658266463874,3
2011-11-02,532.9582664638747,23954.45,24487.408266463877,4
2011-11-03,52.95826646387468,24401.95,24454.908266463877,5
2011-11-04,52.95826646387468,24793.450000000004,24846.408266463877,5
2011-11-08,52.95826646387468,24795.649999999998,24848.608266463874,5
2011-11-09,52.95826646387468,24749.649999999998,24802.608266463874,5
2011-11-11,52.95826646387468,24839.450000000004,24892.408266463877,5
2011-11-14,9967.834954917675,14998.25,24966.084954917675,3
2011-11-15,14932.481194579275,9950.0,24882.481194579275,2
2011-11-16,15409.286952392174,9470.0,24879.286952392176,1
2011-11-17,10469.286952392174,14377.5,24846.786952392176,2
2011-11-18,10469.286952392174,14415.0,24884.286952392176,2
2011-11-21,10469.286952392174,14412.5,24881.786952392176,2
2011-11-22,10469.286952392174,14392.5,24861.786952392176,2
2011-11-23,15022.15165902795,9470.0,24492.15165902795,1
2011-11-24,15022.15165902795,9470.0,24492.15165902795,1
2011-11-25,15022.15165902795,9470.0,24492.15165902795,1
2011-11-28,15022.15165902795,9470.0,24492.15165902795,1
2011-11-29,15022.15165902795,9470.0,24492.15165902795,1
2011-11-30,15022.15165902795,9470.0,24492.15165902795,1
2011-12-01,15022.15165902795,9470.0,24492.15165902795,1
2011-12-02,15022.15165902795,9470.0,24492.15165902795,1
2011-12-05,15022.15165902795,9470.0,24492.15165902795,1
2011-12-07,5250.50165902795,18835.95,24086.451659027953,3
2011-12-08,8.601659027950177,23986.5,23995.10165902795,5
2011-12-09,8.601659027950177,24060.800000000003,24069.401659027953,5
2011-12-12,770.172066308048,23006.949999999997,23777.122066308046,4
2011-12-13,5277.240129813431,18402.1,23679.34012981343,3
2011-12-14,585.2401298134309,22883.95,23469.190129813433,4
2011-12-15,4663.614268351396,18528.55,23192.164268351396,3
2011-12-16,13490.336954678889,9470.0,22960.33695467889,1
2011-12-19,13490.336954678889,9470.0,22960.33695467889,1
2011-12-20,13490.336954678889,9470.0,22960.33695467889,1
2011-12-21,13490.336954678889,9470.0,22960.33695467889,1
2011-12-22,13490.336954678889,9470.0,22960.33695467889,1
2011-12-23,13490.336954678889,9470.0,22960.33695467889,1
2011-12-26,13490.336954678889,9470.0,22960.33695467889,1
2011-12-27,13490.336954678889,9470.0,22960.33695467889,1
2011-12-28,13490.336954678889,9470.0,22960.33695467889,1
2011-12-29,13490.336954678889,9470.0,22960.33695467889,1
2011-12-30,13490.336954678889,9470.0,22960.33695467889,1
2012-01-02,13490.336954678889,9470.0,22960.33695467889,1
2012-01-03,8903.93695467889,14038.2,22942.136954678892,2
2012-01-04,245.3869546788892,22842.0,23087.38695467889,4
2012-01-05,18.386954678889197,23174.95,23193.33695467889,5
2012-01-06,18.386954678889197,23139.15,23157.53695467889,5
2012-01-09,18.386954678889197,23454.75,23473.13695467889,5
2012-01-10,18.386954678889197,23825.399999999998,23843.786954678886,5
2012-01-11,18.386954678889197,23743.85,23762.236954678887,5
2012-01-12,231.14831456208958,23375.6,23606.748314562086,5
2012-01-13,213.02383943208952,23341.8,23554.823839432087,5
2012-01-16,71.1940243640895,23534.699999999997,23605.894024364086,5
2012-01-17,71.1940243640895,23755.050000000003,23826.244024364092,5
2012-01-18,71.1940243640895,23467.05,23538.24402436409,5
2012-01-19,71.1940243640895,23843.75,23914.94402436409,5
2012-01-20,71.1940243640895,23853.65,23924.84402436409,5
2012-01-23,541.7334214582897,23447.699999999997,23989.433421458285,5
2012-01-24,9290.22845555249,14702.4,23992.62845555249,3
2012-01-25,9737.81024044649,14237.45,23975.260240446492,2
2012-01-27,9737.81024044649,14276.3,24014.11024044649,2
2012-01-30,9737.81024044649,14309.6,24047.41024044649,2
2012-01-31,1188.8102404464898,23267.2,24456.010240446492,4
2012-02-01,496.81024044648984,24034.75,24531.560240446488,5
2012-02-02,493.91944382879046,24918.3,25412.21944382879,5
2012-02-03,493.91944382879046,25038.3,25532.21944382879,5
2012-02-06,493.91944382879046,24944.1,25438.019443828787,5
2012-02-07,493.91944382879046,24545.85,25039.769443828787,5
2012-02-08,493.91944382879046,24622.75,25116.66944382879,5
2012-02-09,693.4809154252907,24498.2,25191.68091542529,5
2012-02-10,40.53423377789045,24885.05,24925.58423377789,5
2012-02-13,594.4528168908901,24337.2,24931.65281689089,5
2012-02-14,594.4528168908901,24489.15,25083.602816890892,5
2012-02-15,594.4528168908901,24746.65,25341.102816890892,5
2012-02-16,594.4528168908901,24509.450000000004,25103.902816890895,5
2012-02-17,594.4528168908901,24673.35,25267.80281689089,5
2012-02-21,9576.04810152769,15627.7,25203.74810152769,3
2012-02-22,11051.99124342109,13979.0,25030.99124342109,2
2012-02-23,15537.271000041088,9470.0,25007.271000041088,1
2012-02-24,15537.271000041088,9470.0,25007.271000041088,1
2012-02-27,15537.271000041088,9470.0,25007.271000041088,1
2012-02-28,15537.271000041088,9470.0,25007.271000041088,1
2012-02-29,15537.271000041088,9470.0,25007.271000041088,1
2012-03-01,15537.271000041088,9470.0,25007.271000041088,1
2012-03-02,15537.271000041088,9470.0,25007.271000041088,1
2012-03-05,15537.271000041088,9470.0,25007.271000041088,1
2012-03-06,15537.271000041088,9470.0,25007.271000041088,1
2012-03-07,15537.271000041088,9470.0,25007.271000041088,1
2012-03-09,15537.271000041088,9470.0,25007.271000041088,1
2012-03-12,15537.271000041088,9470.0,25007.271000041088,1
2012-03-13,6185.271000041088,18821.1,25006.371000041087,3
2012-03-14,71.02100004108797,24722.05,24793.071000041087,5
2012-03-15,71.02100004108797,24656.15,24727.17100004109,5
2012-03-16,1284.3986941027315,23497.25,24781.648694102732,4
2012-03-19,54.59869410273154,24598.849999999995,24653.448694102728,5
2012-03-20,54.59869410273154,24652.450000000004,24707.048694102737,5
2012-03-21,54.59869410273154,25056.699999999997,25111.29869410273,5
2012-03-22,77.20553866653154,24522.550000000003,24599.755538666534,5
2012-03-23,613.4012601449313,24727.1,25340.50126014493,5
2012-03-26,613.4012601449313,24510.300000000003,25123.701260144935,5
2012-03-27,613.4012601449313,24592.950000000004,25206.351260144937,5
2012-03-28,1805.1906739819312,23177.15,24982.340673981933,4
2012-03-29,1805.1906739819312,23396.7,25201.890673981932,4
2012-03-30,1805.1906739819312,23963.700000000004,25768.890673981936,4
2012-04-02,11583.70404081743,14264.0,25847.70404081743,2
2012-04-03,343.8240246606315,25605.399999999998,25949.22402466063,5
2012-04-04,343.8240246606315,25431.5,25775.324024660633,5
2012-04-09,343.8240246606315,25075.500000000004,25419.324024660636,5
2012-04-10,343.8240246606315,25457.8,25801.624024660632,5
2012-04-11,343.8240246606315,25071.6,25415.42402466063,5
2012-04-12,343.8240246606315,24988.7,25332.524024660634,5
2012-04-13,4954.934239341543,20266.2,25221.134239341543,4
2012-04-16,6082.892550270944,19203.25,25286.142550270946,3
2012-04-17,260.89255027094475,25178.399999999998,25439.292550270944,5
2012-04-18,260.89255027094475,25129.3,25390.192550270946,5
2012-04-19,260.89255027094475,25404.549999999996,25665.442550270942,5
2012-04-20,260.89255027094475,25406.25,25667.142550270946,5
2012-04-23,260.89255027094475,25081.55,25342.442550270946,5
2012-04-24,260.89255027094475,25076.2,25337.092550270947,5
2012-04-25,9944.009986969846,15288.25,25232.259986969846,3
2012-04-26,15821.684345777545,9470.0,25291.684345777547,1
2012-04-27,15821.684345777545,9470.0,25291.684345777547,1
2012-04-30,15821.684345777545,9470.0,25291.684345777547,1
2012-05-02,15821.684345777545,9470.0,25291.684345777547,1
2012-05-03,15821.684345777545,9470.0,25291.684345777547,1
2012-05-04,15821.684345777545,9470.0,25291.684345777547,1
2012-05-07,15821.684345777545,9470.0,25291.684345777547,1
2012-05-08,10892.884345777544,14304.4,25197.284345777545,2
2012-05-09,7193.884345777544,17991.55,25185.434345777543,3
2012-05-10,7193.884345777544,17951.05,25144.934345777543,3
2012-05-11,1065.7843457775439,23967.449999999997,25033.234345777542,5
2012-05-14,1065.7843457775439,24254.4,25320.184345777547,5
2012-05-15,1065.7843457775439,24410.65,25476.434345777547,5
2012-05-16,1065.7843457775439,24588.6,25654.384345777544,5
2012-05-17,5963.524874995144,19545.4,25508.924874995144,4
2012-05-18,9619.652648053145,15765.05,25384.702648053142,3
2012-05-21,9619.652648053145,15770.849999999999,25390.502648053145,3
2012-05-22,11515.766244340046,13870.25,25386.016244340048,2
2012-05-23,11515.766244340046,13790.75,25306.516244340048,2
2012-05-24,11515.766244340046,13838.75,25354.516244340048,2
2012-05-25,11515.766244340046,13920.0,25435.766244340048,2
2012-05-28,1770.066244340046,24060.1,25830.166244340046,4
2012-05-29,1770.066244340046,23988.649999999998,25758.716244340045,4
2012-05-30,1770.066244340046,23692.15,25462.21624434005,4
